name,module_label,degree,weighted_degree,rescaled_weighted_degree,clustering_coeff,margin_score
Gm15738,8947,0,0.0,0.0,0.0,
1700023F06Rik,8948,0,0.0,0.0,0.0,
Fhl4,8949,0,0.0,0.0,0.0,
Htt,8950,0,0.0,0.0,0.0,
Gm46440,8951,0,0.0,0.0,0.0,
Pitx1,8952,0,0.0,0.0,0.0,
Gm1979,8953,0,0.0,0.0,0.0,
Itgb3,8954,0,0.0,0.0,0.0,
Gpat4,8955,0,0.0,0.0,0.0,
Arap1,8956,0,0.0,0.0,0.0,
Cfap61,8957,0,0.0,0.0,0.0,
Rwdd2b,8958,0,0.0,0.0,0.0,
Heatr4,8959,0,0.0,0.0,0.0,
Zkscan7,8960,0,0.0,0.0,0.0,
Tex14,8961,0,0.0,0.0,0.0,
Ccl7,8962,0,0.0,0.0,0.0,
Pomk,8963,0,0.0,0.0,0.0,
Pcdhb11,8964,0,0.0,0.0,0.0,
Vmn1r43,8965,0,0.0,0.0,0.0,
Arf3,8966,0,0.0,0.0,0.0,
Eif2b4,8967,0,0.0,0.0,0.0,
Gm47194,8968,0,0.0,0.0,0.0,
Ankrd63,8969,0,0.0,0.0,0.0,
Nceh1,8970,0,0.0,0.0,0.0,
Nptx2,8971,0,0.0,0.0,0.0,
Trpc3,8972,0,0.0,0.0,0.0,
Slc22a3,8973,0,0.0,0.0,0.0,
Adam21,8974,0,0.0,0.0,0.0,
Slc25a10,8975,0,0.0,0.0,0.0,
Smad7,8976,0,0.0,0.0,0.0,
Tgfa,8977,0,0.0,0.0,0.0,
Yars,8978,0,0.0,0.0,0.0,
Gm32585,8979,0,0.0,0.0,0.0,
Snx18,8980,0,0.0,0.0,0.0,
Dcbld2,8981,0,0.0,0.0,0.0,
Gm26841,8982,0,0.0,0.0,0.0,
Tomm40l,8983,0,0.0,0.0,0.0,
G730003C15Rik,8984,0,0.0,0.0,0.0,
Mcur1,8985,0,0.0,0.0,0.0,
Plcb2,8986,0,0.0,0.0,0.0,
Fam105a,8987,0,0.0,0.0,0.0,
Ccbe1,8988,0,0.0,0.0,0.0,
B9d1os,8989,0,0.0,0.0,0.0,
Rbbp5,8990,0,0.0,0.0,0.0,
Gm10860,8991,0,0.0,0.0,0.0,
Arl13b,8992,0,0.0,0.0,0.0,
Nt5m,8993,0,0.0,0.0,0.0,
Efhc2,8994,0,0.0,0.0,0.0,
Gm26734,8995,0,0.0,0.0,0.0,
Cd300lb,8996,0,0.0,0.0,0.0,
B4galt3,8997,0,0.0,0.0,0.0,
Hipk2,8998,0,0.0,0.0,0.0,
Pcsk2os2,8999,0,0.0,0.0,0.0,
Aknad1,9000,0,0.0,0.0,0.0,
Mtif3,9001,0,0.0,0.0,0.0,
2900089D17Rik,9002,0,0.0,0.0,0.0,
Ptrhd1,9003,0,0.0,0.0,0.0,
Dyrk3,9004,0,0.0,0.0,0.0,
1700037F03Rik,9005,0,0.0,0.0,0.0,
Tinagl1,9006,0,0.0,0.0,0.0,
Gm43599,9007,0,0.0,0.0,0.0,
2900009J06Rik,9008,0,0.0,0.0,0.0,
Gm43449,9009,0,0.0,0.0,0.0,
Riok2,9010,0,0.0,0.0,0.0,
Top3a,9011,0,0.0,0.0,0.0,
Gpr132,9012,0,0.0,0.0,0.0,
Cars,9013,0,0.0,0.0,0.0,
Taf5,9014,0,0.0,0.0,0.0,
Etfrf1,9015,0,0.0,0.0,0.0,
Znrd1,9016,0,0.0,0.0,0.0,
Gm43821,9017,0,0.0,0.0,0.0,
Gm34425,9018,0,0.0,0.0,0.0,
Map3k15,9019,0,0.0,0.0,0.0,
Pcif1,9020,0,0.0,0.0,0.0,
Nptx1,9021,0,0.0,0.0,0.0,
Lpin3,9022,0,0.0,0.0,0.0,
Thoc6,9023,0,0.0,0.0,0.0,
Gm49227,9024,0,0.0,0.0,0.0,
Slc38a7,9025,0,0.0,0.0,0.0,
Mettl4,9026,0,0.0,0.0,0.0,
5830432E09Rik,9027,0,0.0,0.0,0.0,
Slc26a6,9028,0,0.0,0.0,0.0,
Smyd5,9029,0,0.0,0.0,0.0,
Tfap4,9030,0,0.0,0.0,0.0,
Usb1,9031,0,0.0,0.0,0.0,
Hydin,9032,0,0.0,0.0,0.0,
Foxo1,9033,0,0.0,0.0,0.0,
Slf1,9034,0,0.0,0.0,0.0,
Zc3h12d,9035,0,0.0,0.0,0.0,
Psph,9036,0,0.0,0.0,0.0,
Lactb2,9037,0,0.0,0.0,0.0,
Clec10a,9038,0,0.0,0.0,0.0,
Rprd1a,9039,0,0.0,0.0,0.0,
Tnfrsf23,9040,0,0.0,0.0,0.0,
Cpm,9041,0,0.0,0.0,0.0,
1700034J05Rik,9042,0,0.0,0.0,0.0,
Cyp2w1,9043,0,0.0,0.0,0.0,
4933406J09Rik,9044,0,0.0,0.0,0.0,
Gm26909,9045,0,0.0,0.0,0.0,
Haghl,9046,0,0.0,0.0,0.0,
Asxl2,9047,0,0.0,0.0,0.0,
Ttf1,9048,0,0.0,0.0,0.0,
Cenpm,9049,0,0.0,0.0,0.0,
Mib2,9050,0,0.0,0.0,0.0,
Gm32171,9051,0,0.0,0.0,0.0,
Ccdc142os,9052,0,0.0,0.0,0.0,
Gpaa1,9053,0,0.0,0.0,0.0,
Rbm44,9054,0,0.0,0.0,0.0,
Igsf6,9055,0,0.0,0.0,0.0,
Selenot,9056,0,0.0,0.0,0.0,
Dtx3l,9057,0,0.0,0.0,0.0,
Gm12689,9058,0,0.0,0.0,0.0,
Gpld1,9059,0,0.0,0.0,0.0,
Gm15545,9060,0,0.0,0.0,0.0,
Gm48166,9061,0,0.0,0.0,0.0,
Gm44386,9062,0,0.0,0.0,0.0,
Gm42031,9063,0,0.0,0.0,0.0,
Gm32592,9064,0,0.0,0.0,0.0,
Ros1,9065,0,0.0,0.0,0.0,
Timm17a,9066,0,0.0,0.0,0.0,
Gpr176,9067,0,0.0,0.0,0.0,
Fam43b,9068,0,0.0,0.0,0.0,
Cnpy3,9069,0,0.0,0.0,0.0,
Morc2a,9070,0,0.0,0.0,0.0,
Agtrap,9071,0,0.0,0.0,0.0,
C230014O12Rik,9072,0,0.0,0.0,0.0,
Tut1,9073,0,0.0,0.0,0.0,
Chst13,9074,0,0.0,0.0,0.0,
Gm15774,9075,0,0.0,0.0,0.0,
Ctcfl,9076,0,0.0,0.0,0.0,
Gm4262,9077,0,0.0,0.0,0.0,
Galk1,9078,0,0.0,0.0,0.0,
Gm14064,9079,0,0.0,0.0,0.0,
Gm26782,9080,0,0.0,0.0,0.0,
Adig,9081,0,0.0,0.0,0.0,
Ttll9,9082,0,0.0,0.0,0.0,
Ppp1r7,9083,0,0.0,0.0,0.0,
Iqgap3,9084,0,0.0,0.0,0.0,
AC144408.3,9085,0,0.0,0.0,0.0,
Tor1aip2,9086,0,0.0,0.0,0.0,
Bcdin3d,9087,0,0.0,0.0,0.0,
Zmiz1os1,9088,0,0.0,0.0,0.0,
Gm29676,9089,0,0.0,0.0,0.0,
Nxnl2,9090,0,0.0,0.0,0.0,
Csnka2ip,9091,0,0.0,0.0,0.0,
Arl6ip6,9092,0,0.0,0.0,0.0,
Fhl2,9093,0,0.0,0.0,0.0,
2610008E11Rik,9094,0,0.0,0.0,0.0,
Uhrf2,9095,0,0.0,0.0,0.0,
Ctsc,9096,0,0.0,0.0,0.0,
Gm48933,9097,0,0.0,0.0,0.0,
Erbb2,9098,0,0.0,0.0,0.0,
Sppl3,9099,0,0.0,0.0,0.0,
Npffr2,9100,0,0.0,0.0,0.0,
Psme1,9101,0,0.0,0.0,0.0,
Grasp,9102,0,0.0,0.0,0.0,
S100a1,9103,0,0.0,0.0,0.0,
6430573F11Rik,9104,0,0.0,0.0,0.0,
Foxk2,9105,0,0.0,0.0,0.0,
Rnf145,9106,0,0.0,0.0,0.0,
Zc3h18,9107,0,0.0,0.0,0.0,
Inip,9108,0,0.0,0.0,0.0,
Spout1,9109,0,0.0,0.0,0.0,
Gm9934,9110,0,0.0,0.0,0.0,
Fam110a,9111,0,0.0,0.0,0.0,
Esp38,9112,0,0.0,0.0,0.0,
Gm27194,9113,0,0.0,0.0,0.0,
Igtp,9114,0,0.0,0.0,0.0,
4933417A18Rik,9115,0,0.0,0.0,0.0,
Pde1c,9116,0,0.0,0.0,0.0,
Gm47782,9117,0,0.0,0.0,0.0,
Medag,9118,0,0.0,0.0,0.0,
Daw1,9119,0,0.0,0.0,0.0,
AC084822.2,9120,0,0.0,0.0,0.0,
Lrrc30,9121,0,0.0,0.0,0.0,
Gprc5c,9122,0,0.0,0.0,0.0,
Brat1,9123,0,0.0,0.0,0.0,
Ide,9124,0,0.0,0.0,0.0,
Noc4l,9125,0,0.0,0.0,0.0,
Gm20708,9126,0,0.0,0.0,0.0,
Gm16541,9127,0,0.0,0.0,0.0,
Gm26614,9128,0,0.0,0.0,0.0,
Atxn7l2,9129,0,0.0,0.0,0.0,
Gm44264,9130,0,0.0,0.0,0.0,
Ifi211,9131,0,0.0,0.0,0.0,
Scube2,9132,0,0.0,0.0,0.0,
Ell3,9133,0,0.0,0.0,0.0,
Polrmt,9134,0,0.0,0.0,0.0,
Ptgfr,9135,0,0.0,0.0,0.0,
Rgsl1,9136,0,0.0,0.0,0.0,
4732414G09Rik,9137,0,0.0,0.0,0.0,
Gfap,9138,0,0.0,0.0,0.0,
5930412G12Rik,9139,0,0.0,0.0,0.0,
Xkr8,9140,0,0.0,0.0,0.0,
Babam2,9141,0,0.0,0.0,0.0,
Mta2,9142,0,0.0,0.0,0.0,
Jhy,9143,0,0.0,0.0,0.0,
Aipl1,9144,0,0.0,0.0,0.0,
Gm6999,9145,0,0.0,0.0,0.0,
Ccnt2,9146,0,0.0,0.0,0.0,
Gm10545,9147,0,0.0,0.0,0.0,
A030001D20Rik,9148,0,0.0,0.0,0.0,
Gne,9149,0,0.0,0.0,0.0,
Gm30731,9150,0,0.0,0.0,0.0,
Nme6,9151,0,0.0,0.0,0.0,
Tmem151a,9152,0,0.0,0.0,0.0,
Zfp212,9153,0,0.0,0.0,0.0,
Rufy1,9154,0,0.0,0.0,0.0,
Mta1,9155,0,0.0,0.0,0.0,
9130019O22Rik,9156,0,0.0,0.0,0.0,
Gm7125,9157,0,0.0,0.0,0.0,
Gjc3,9158,0,0.0,0.0,0.0,
Unc5b,9159,0,0.0,0.0,0.0,
Cracr2b,9160,0,0.0,0.0,0.0,
Clpsl2,9161,0,0.0,0.0,0.0,
Pkd1l2,9162,0,0.0,0.0,0.0,
Gm40841,9163,0,0.0,0.0,0.0,
Tspyl3,9164,0,0.0,0.0,0.0,
Il10rb,9165,0,0.0,0.0,0.0,
Iqcf3,9166,0,0.0,0.0,0.0,
4930401C15Rik,9167,0,0.0,0.0,0.0,
Plin2,9168,0,0.0,0.0,0.0,
Ifit3,9169,0,0.0,0.0,0.0,
Gm3448,9170,0,0.0,0.0,0.0,
Casp2,9171,0,0.0,0.0,0.0,
Polq,9172,0,0.0,0.0,0.0,
Trafd1,9173,0,0.0,0.0,0.0,
Nabp1,9174,0,0.0,0.0,0.0,
Cyp4b1,9175,0,0.0,0.0,0.0,
Serpinb8,9176,0,0.0,0.0,0.0,
Fxr2,9177,0,0.0,0.0,0.0,
Cyb5r1,9178,0,0.0,0.0,0.0,
Slc26a5,9179,0,0.0,0.0,0.0,
Ramp2,9180,0,0.0,0.0,0.0,
Gm30301,9181,0,0.0,0.0,0.0,
Faf2,9182,0,0.0,0.0,0.0,
Tyk2,9183,0,0.0,0.0,0.0,
Gm960,9184,0,0.0,0.0,0.0,
Ttc22,9185,0,0.0,0.0,0.0,
Tsc1,9186,0,0.0,0.0,0.0,
Sod2,9187,0,0.0,0.0,0.0,
Gm6249,9188,0,0.0,0.0,0.0,
Scyl2,9189,0,0.0,0.0,0.0,
Ppp4r1,9190,0,0.0,0.0,0.0,
Gm28800,9191,0,0.0,0.0,0.0,
Zc3h3,9192,0,0.0,0.0,0.0,
Msh3,9193,0,0.0,0.0,0.0,
D630003M21Rik,9194,0,0.0,0.0,0.0,
Gm28892,9195,0,0.0,0.0,0.0,
Krt20,9196,0,0.0,0.0,0.0,
2310074N15Rik,9197,0,0.0,0.0,0.0,
Ppp1r8,9198,0,0.0,0.0,0.0,
Lrrc15,9199,0,0.0,0.0,0.0,
2310039L15Rik,9200,0,0.0,0.0,0.0,
4933402D24Rik,9201,0,0.0,0.0,0.0,
Plekhg3,9202,0,0.0,0.0,0.0,
Tpmt,9203,0,0.0,0.0,0.0,
Zkscan5,9204,0,0.0,0.0,0.0,
Arfgef2,9205,0,0.0,0.0,0.0,
Gm47156,9206,0,0.0,0.0,0.0,
Calb1,9207,0,0.0,0.0,0.0,
Gdf9,9208,0,0.0,0.0,0.0,
Csf2rb2,9209,0,0.0,0.0,0.0,
Gm20063,9210,0,0.0,0.0,0.0,
Dhodh,9211,0,0.0,0.0,0.0,
Gm10646,9212,0,0.0,0.0,0.0,
Klf3,9213,0,0.0,0.0,0.0,
Vps8,9214,0,0.0,0.0,0.0,
Pgam5,9215,0,0.0,0.0,0.0,
Dnajb5,9216,0,0.0,0.0,0.0,
Mmgt2,9217,0,0.0,0.0,0.0,
Klhdc3,9218,0,0.0,0.0,0.0,
Tbcc,9219,0,0.0,0.0,0.0,
Gm20045,9220,0,0.0,0.0,0.0,
Tbc1d31,9221,0,0.0,0.0,0.0,
Gm26629,9222,0,0.0,0.0,0.0,
Bicd2,9223,0,0.0,0.0,0.0,
Syt9,9224,0,0.0,0.0,0.0,
Aim2,9225,0,0.0,0.0,0.0,
Kctd9,9226,0,0.0,0.0,0.0,
Ccdc68,9227,0,0.0,0.0,0.0,
P2rx6,9228,0,0.0,0.0,0.0,
Ankrd36,9229,0,0.0,0.0,0.0,
Nipa2,9230,0,0.0,0.0,0.0,
Trp53,9231,0,0.0,0.0,0.0,
Cmtm8,9232,0,0.0,0.0,0.0,
Napepld,9233,0,0.0,0.0,0.0,
Ptgs2os2,9234,0,0.0,0.0,0.0,
3300002P13Rik,9235,0,0.0,0.0,0.0,
Def8,9236,0,0.0,0.0,0.0,
Amdhd2,9237,0,0.0,0.0,0.0,
Slc36a1,9238,0,0.0,0.0,0.0,
Max,9239,0,0.0,0.0,0.0,
Gm28402,9240,0,0.0,0.0,0.0,
Fut10,9241,0,0.0,0.0,0.0,
Tpsab1,9242,0,0.0,0.0,0.0,
Pde6c,9243,0,0.0,0.0,0.0,
Spryd3,9244,0,0.0,0.0,0.0,
Gm30624,9245,0,0.0,0.0,0.0,
Gm17135,9246,0,0.0,0.0,0.0,
Tarm1,9247,0,0.0,0.0,0.0,
Slc7a7,9248,0,0.0,0.0,0.0,
Kcnq4,9249,0,0.0,0.0,0.0,
Cep170b,9250,0,0.0,0.0,0.0,
Ppef2,9251,0,0.0,0.0,0.0,
Zfp507,9252,0,0.0,0.0,0.0,
Chml,9253,0,0.0,0.0,0.0,
Loxhd1,9254,0,0.0,0.0,0.0,
4932443I19Rik,9255,0,0.0,0.0,0.0,
Exd2,9256,0,0.0,0.0,0.0,
AC154378.1,9257,0,0.0,0.0,0.0,
Arhgap32,9258,0,0.0,0.0,0.0,
Homer2,9259,0,0.0,0.0,0.0,
Heatr3,9260,0,0.0,0.0,0.0,
Recql5,9261,0,0.0,0.0,0.0,
Saxo1,9262,0,0.0,0.0,0.0,
Gm11788,9263,0,0.0,0.0,0.0,
Alg13,9264,0,0.0,0.0,0.0,
Gm36899,9265,0,0.0,0.0,0.0,
Gm4524,9266,0,0.0,0.0,0.0,
Dnajc18,9267,0,0.0,0.0,0.0,
Usp27x,9268,0,0.0,0.0,0.0,
Aco2,9269,0,0.0,0.0,0.0,
Kctd10,9270,0,0.0,0.0,0.0,
Phtf1os,9271,0,0.0,0.0,0.0,
Mrpl57,9272,0,0.0,0.0,0.0,
Gm28051,9273,0,0.0,0.0,0.0,
Dusp28,9274,0,0.0,0.0,0.0,
Zap70,9275,0,0.0,0.0,0.0,
Lrmp,9276,0,0.0,0.0,0.0,
Cdc42ep1,9277,0,0.0,0.0,0.0,
Zc3hav1l,9278,0,0.0,0.0,0.0,
Grip1os2,9279,0,0.0,0.0,0.0,
Crbn,9280,0,0.0,0.0,0.0,
9230105E05Rik,9281,0,0.0,0.0,0.0,
Nop16,9282,0,0.0,0.0,0.0,
Slfn3,9283,0,0.0,0.0,0.0,
Rep15,9284,0,0.0,0.0,0.0,
Vmn2r53,9285,0,0.0,0.0,0.0,
Donson,9286,0,0.0,0.0,0.0,
Srp72,9287,0,0.0,0.0,0.0,
Zfp868,9288,0,0.0,0.0,0.0,
Cd80,9289,0,0.0,0.0,0.0,
Txnl4b,9290,0,0.0,0.0,0.0,
Usp15,9291,0,0.0,0.0,0.0,
Elovl5,9292,0,0.0,0.0,0.0,
Lss,9293,0,0.0,0.0,0.0,
Bpnt1,9294,0,0.0,0.0,0.0,
Mief2,9295,0,0.0,0.0,0.0,
Spata32,9296,0,0.0,0.0,0.0,
Kcnab3,9297,0,0.0,0.0,0.0,
Fbxl20,9298,0,0.0,0.0,0.0,
Rasgrf1,9299,0,0.0,0.0,0.0,
Nubp1,9300,0,0.0,0.0,0.0,
Kxd1,9301,0,0.0,0.0,0.0,
Pogz,9302,0,0.0,0.0,0.0,
Gfra4,9303,0,0.0,0.0,0.0,
Pax5,9304,0,0.0,0.0,0.0,
4931414P19Rik,9305,0,0.0,0.0,0.0,
Usp24,9306,0,0.0,0.0,0.0,
6530437J22Rik,9307,0,0.0,0.0,0.0,
Trim23,9308,0,0.0,0.0,0.0,
A630072M18Rik,9309,0,0.0,0.0,0.0,
Crnkl1,9310,0,0.0,0.0,0.0,
Sh2d3c,9311,0,0.0,0.0,0.0,
Nat6,9312,0,0.0,0.0,0.0,
Prr22,9313,0,0.0,0.0,0.0,
Tada3,9314,0,0.0,0.0,0.0,
Mgll,9315,0,0.0,0.0,0.0,
Prpf6,9316,0,0.0,0.0,0.0,
Slc37a4,9317,0,0.0,0.0,0.0,
Nmrk1,9318,0,0.0,0.0,0.0,
Washc2,9319,0,0.0,0.0,0.0,
Gas8,9320,0,0.0,0.0,0.0,
Lgi2,9321,0,0.0,0.0,0.0,
Gm12359,9322,0,0.0,0.0,0.0,
Cmtm5,9323,0,0.0,0.0,0.0,
Lims2,9324,0,0.0,0.0,0.0,
Serhl,9325,0,0.0,0.0,0.0,
Hagh,9326,0,0.0,0.0,0.0,
Gpr89,9327,0,0.0,0.0,0.0,
Gm26803,9328,0,0.0,0.0,0.0,
Cox18,9329,0,0.0,0.0,0.0,
Faim2,9330,0,0.0,0.0,0.0,
Rad51ap2,9331,0,0.0,0.0,0.0,
Scfd1,9332,0,0.0,0.0,0.0,
Zfp429,9333,0,0.0,0.0,0.0,
Erp44,9334,0,0.0,0.0,0.0,
Mid2,9335,0,0.0,0.0,0.0,
Lrrc20,9336,0,0.0,0.0,0.0,
Orc2,9337,0,0.0,0.0,0.0,
Ubl7,9338,0,0.0,0.0,0.0,
Slc35e3,9339,0,0.0,0.0,0.0,
Dnajc25,9340,0,0.0,0.0,0.0,
Asb8,9341,0,0.0,0.0,0.0,
Iqcd,9342,0,0.0,0.0,0.0,
D030055H07Rik,9343,0,0.0,0.0,0.0,
1700041G16Rik,9344,0,0.0,0.0,0.0,
Apobec3,9345,0,0.0,0.0,0.0,
Nek11,9346,0,0.0,0.0,0.0,
Spns1,9347,0,0.0,0.0,0.0,
Kcnj14,9348,0,0.0,0.0,0.0,
Gm13832,9349,0,0.0,0.0,0.0,
Pip4k2b,9350,0,0.0,0.0,0.0,
A630012P03Rik,9351,0,0.0,0.0,0.0,
Rtn4r,9352,0,0.0,0.0,0.0,
Gm26584,9353,0,0.0,0.0,0.0,
Cyb5r4,9354,0,0.0,0.0,0.0,
Ctsd,9355,0,0.0,0.0,0.0,
Gm41335,9356,0,0.0,0.0,0.0,
Exosc9,9357,0,0.0,0.0,0.0,
Atmin,9358,0,0.0,0.0,0.0,
Mospd2,9359,0,0.0,0.0,0.0,
Rfc2,9360,0,0.0,0.0,0.0,
Tm4sf4,9361,0,0.0,0.0,0.0,
Mapk11,9362,0,0.0,0.0,0.0,
Osbpl9,9363,0,0.0,0.0,0.0,
Scgn,9364,0,0.0,0.0,0.0,
Grem2,9365,0,0.0,0.0,0.0,
Pdzd11,9366,0,0.0,0.0,0.0,
Large2,9367,0,0.0,0.0,0.0,
Zfp948,9368,0,0.0,0.0,0.0,
Laptm5,9369,0,0.0,0.0,0.0,
Pir,9370,0,0.0,0.0,0.0,
Col10a1,9371,0,0.0,0.0,0.0,
Aox3,9372,0,0.0,0.0,0.0,
Wdr49,9373,0,0.0,0.0,0.0,
Pms2,9374,0,0.0,0.0,0.0,
Dnah11,9375,0,0.0,0.0,0.0,
CT025678.1,9376,0,0.0,0.0,0.0,
Pip5k1b,9377,0,0.0,0.0,0.0,
Mbd1,9378,0,0.0,0.0,0.0,
Gbx2,9379,0,0.0,0.0,0.0,
Hist1h4i,9380,0,0.0,0.0,0.0,
Fam178b,9381,0,0.0,0.0,0.0,
Rab7b,9382,0,0.0,0.0,0.0,
A930004D18Rik,9383,0,0.0,0.0,0.0,
Gm26826,9384,0,0.0,0.0,0.0,
Edrf1,9385,0,0.0,0.0,0.0,
Cdk19,9386,0,0.0,0.0,0.0,
Gm42742,9387,0,0.0,0.0,0.0,
Csf2rb,9388,0,0.0,0.0,0.0,
Ubtd1,9389,0,0.0,0.0,0.0,
Gm29242,9390,0,0.0,0.0,0.0,
Cdc14a,9391,0,0.0,0.0,0.0,
Ddo,9392,0,0.0,0.0,0.0,
Nup88,9393,0,0.0,0.0,0.0,
2810433D01Rik,9394,0,0.0,0.0,0.0,
Lrp2bp,9395,0,0.0,0.0,0.0,
Gm15138,9396,0,0.0,0.0,0.0,
Ulk3,9397,0,0.0,0.0,0.0,
Man2b1,9398,0,0.0,0.0,0.0,
Hgf,9399,0,0.0,0.0,0.0,
Fam193b,9400,0,0.0,0.0,0.0,
Spopl,9401,0,0.0,0.0,0.0,
Fam120b,9402,0,0.0,0.0,0.0,
Cep104,9403,0,0.0,0.0,0.0,
Arfgap1,9404,0,0.0,0.0,0.0,
Fance,9405,0,0.0,0.0,0.0,
Tprgl,9406,0,0.0,0.0,0.0,
Zfp574,9407,0,0.0,0.0,0.0,
Gm11832,9408,0,0.0,0.0,0.0,
Cchcr1,9409,0,0.0,0.0,0.0,
Nudt14,9410,0,0.0,0.0,0.0,
Ap4m1,9411,0,0.0,0.0,0.0,
Sema3e,9412,0,0.0,0.0,0.0,
Cdc42bpg,9413,0,0.0,0.0,0.0,
6430710C18Rik,9414,0,0.0,0.0,0.0,
Gm13012,9415,0,0.0,0.0,0.0,
Cish,9416,0,0.0,0.0,0.0,
4930553P18Rik,9417,0,0.0,0.0,0.0,
Trp53bp2,9418,0,0.0,0.0,0.0,
Ccdc94,9419,0,0.0,0.0,0.0,
Acp1,9420,0,0.0,0.0,0.0,
Hyou1,9421,0,0.0,0.0,0.0,
Pdpn,9422,0,0.0,0.0,0.0,
Krt31,9423,0,0.0,0.0,0.0,
Ap2a2,9424,0,0.0,0.0,0.0,
B230307C23Rik,9425,0,0.0,0.0,0.0,
Patl1,9426,0,0.0,0.0,0.0,
Gm16178,9427,0,0.0,0.0,0.0,
Usp42,9428,0,0.0,0.0,0.0,
H2-Ke6,9429,0,0.0,0.0,0.0,
Sfxn2,9430,0,0.0,0.0,0.0,
Gm47728,9431,0,0.0,0.0,0.0,
Rnf13,9432,0,0.0,0.0,0.0,
Gm14798,9433,0,0.0,0.0,0.0,
Lrrtm2,9434,0,0.0,0.0,0.0,
Tmem102,9435,0,0.0,0.0,0.0,
Zfp781,9436,0,0.0,0.0,0.0,
D430001F17Rik,9437,0,0.0,0.0,0.0,
AC166902.1,9438,0,0.0,0.0,0.0,
Fzd9,9439,0,0.0,0.0,0.0,
Gm13856,9440,0,0.0,0.0,0.0,
Smarcal1,9441,0,0.0,0.0,0.0,
Cd79a,9442,0,0.0,0.0,0.0,
Sugp1,9443,0,0.0,0.0,0.0,
Ndufs2,9444,0,0.0,0.0,0.0,
Dmac1,9445,0,0.0,0.0,0.0,
Abhd10,9446,0,0.0,0.0,0.0,
Pde4a,9447,0,0.0,0.0,0.0,
Pank4,9448,0,0.0,0.0,0.0,
Fmr1nb,9449,0,0.0,0.0,0.0,
AC133103.1,9450,0,0.0,0.0,0.0,
Tollip,9451,0,0.0,0.0,0.0,
Usp51,9452,0,0.0,0.0,0.0,
Igfbp7,9453,0,0.0,0.0,0.0,
Klc4,9454,0,0.0,0.0,0.0,
Med23,9455,0,0.0,0.0,0.0,
Gpr182,9456,0,0.0,0.0,0.0,
Zbtb38,9457,0,0.0,0.0,0.0,
Gm47854,9458,0,0.0,0.0,0.0,
Prdm15,9459,0,0.0,0.0,0.0,
Itga1,9460,0,0.0,0.0,0.0,
Gm44284,9461,0,0.0,0.0,0.0,
Klk1b26,9462,0,0.0,0.0,0.0,
Nudt16l1,9463,0,0.0,0.0,0.0,
Doc2g,9464,0,0.0,0.0,0.0,
AC109617.1,9465,0,0.0,0.0,0.0,
Cpsf3,9466,0,0.0,0.0,0.0,
Lrguk,9467,0,0.0,0.0,0.0,
Ube2e1,9468,0,0.0,0.0,0.0,
1700084C06Rik,9469,0,0.0,0.0,0.0,
Gm33370,9470,0,0.0,0.0,0.0,
Cyp2u1,9471,0,0.0,0.0,0.0,
Fbrs,9472,0,0.0,0.0,0.0,
Mrpl49,9473,0,0.0,0.0,0.0,
Gm34030,9474,0,0.0,0.0,0.0,
B3galt5,9475,0,0.0,0.0,0.0,
Pard3bos1,9476,0,0.0,0.0,0.0,
Lctl,9477,0,0.0,0.0,0.0,
Slc16a1,9478,0,0.0,0.0,0.0,
Bak1,9479,0,0.0,0.0,0.0,
Gm26515,9480,0,0.0,0.0,0.0,
AC140300.3,9481,0,0.0,0.0,0.0,
Cacna1d,9482,0,0.0,0.0,0.0,
Hars,9483,0,0.0,0.0,0.0,
Gm36839,9484,0,0.0,0.0,0.0,
Dtx2,9485,0,0.0,0.0,0.0,
Ripply2,9486,0,0.0,0.0,0.0,
Ccpg1os,9487,0,0.0,0.0,0.0,
Aoah,9488,0,0.0,0.0,0.0,
Top3b,9489,0,0.0,0.0,0.0,
Manbal,9490,0,0.0,0.0,0.0,
AC160562.1,9491,0,0.0,0.0,0.0,
Cpn2,9492,0,0.0,0.0,0.0,
Tubgcp5,9493,0,0.0,0.0,0.0,
Gm26668,9494,0,0.0,0.0,0.0,
Lmf1,9495,0,0.0,0.0,0.0,
Rubie,9496,0,0.0,0.0,0.0,
Esyt1,9497,0,0.0,0.0,0.0,
Nr1h5,9498,0,0.0,0.0,0.0,
Pcnx3,9499,0,0.0,0.0,0.0,
Dlat,9500,0,0.0,0.0,0.0,
Crlf1,9501,0,0.0,0.0,0.0,
Gm17669,9502,0,0.0,0.0,0.0,
Hsd11b1,9503,0,0.0,0.0,0.0,
Gm46123,9504,0,0.0,0.0,0.0,
Aamp,9505,0,0.0,0.0,0.0,
Hoxc11,9506,0,0.0,0.0,0.0,
Tmem65,9507,0,0.0,0.0,0.0,
Tmed6,9508,0,0.0,0.0,0.0,
Tmem9b,9509,0,0.0,0.0,0.0,
Gm26628,9510,0,0.0,0.0,0.0,
Pcdhb10,9511,0,0.0,0.0,0.0,
Gm17023,9512,0,0.0,0.0,0.0,
Mtnr1a,9513,0,0.0,0.0,0.0,
Fads2,9514,0,0.0,0.0,0.0,
Atn1,9515,0,0.0,0.0,0.0,
Clcn6,9516,0,0.0,0.0,0.0,
Nkx3-2,9517,0,0.0,0.0,0.0,
Plpp5,9518,0,0.0,0.0,0.0,
Ahcyl2,9519,0,0.0,0.0,0.0,
Gm4724,9520,0,0.0,0.0,0.0,
